timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2024-07-03 00:00:00+00:00,2024-07-05 00:00:00+00:00,0.1260598865674682,0.025033532757714982,0.974966467242285,0.0,1.0,0.0,1.0,0.0006266777623315891,0.5232551155969396,0.4767448844030604,,,0.0015661053599940016,0.11410388429378218,9.775144322457303,0.01306520276439382,,,,,,,0.92,0.0695474115543993
2024-07-05 00:00:00+00:00,2024-07-08 00:00:00+00:00,0.7526930706667728,0.18839729679661352,0.8116027032033865,0.0,1.0,0.0,1.0,0.03549354144027128,0.40453987638303585,0.5954601236169641,,,0.0010483324271819442,0.11514795007876237,9.751077167339044,0.011319855678230685,,,,,,,0.92,0.06959938330934239
2024-07-08 00:00:00+00:00,2024-07-09 00:00:00+00:00,0.11455594794381463,0.023232838934949696,0.9767671610650503,0.0,1.0,0.0,1.0,0.0005397648049773145,0.5073660493226291,0.4926339506773709,,,0.00149680567699651,0.11424362398147636,9.771923130087728,0.012831602295681014,,,,,,,0.92,0.06958345236093087
2024-07-09 00:00:00+00:00,2024-07-10 00:00:00+00:00,0.7287337431324545,0.17447685974435356,0.8255231402556464,1.0,0.0,0.0,0.0,0.6814884550975437,0.4699601054611541,0.5300398945388459,1.0,0.0,0.0013602698275658861,0.11428985884225613,9.741307044715274,0.012327497424243886,0.014494957439676333,0.014495972673501889,1.0,0.014495972673501889,0.28094228980275093,0.0,0.9,0.07725164028047046
2024-07-10 00:00:00+00:00,2024-07-11 00:00:00+00:00,0.6840770280868782,0.15621435740643508,0.8437856425935649,1.0,0.0,0.0,0.0,0.7119742106470353,0.3264544366222037,0.6735455633777963,0.0,1.0,0.0007702913957989956,0.1152513822979295,9.683244378856882,0.010180524701248929,-0.019082104320165102,0.1451959371334599,11.0,-0.10828419752708207,0.10657249919032041,1.0,0.9,0.07733524774532563
2024-07-11 00:00:00+00:00,2024-07-12 00:00:00+00:00,0.931434700884351,0.41652458775203494,0.5834754122479651,0.0,1.0,1.0,0.0,0.17349273220200265,0.1922412300839656,0.8077587699160345,,,0.00015921851026580675,0.1166715593336488,9.677414794436203,0.00820375921669726,,,,,,,0.9,0.0635802966368529
2024-07-12 00:00:00+00:00,2024-07-15 00:00:00+00:00,0.20524659178879923,0.03943052245601116,0.9605694775439888,0.0,1.0,0.0,1.0,0.0015547661011540005,0.1905264611181508,0.8094735388818493,,,0.00015141116516922222,0.1166897041613422,9.677340313014396,0.008178503161849652,,,,,,,0.9,0.05968844357499542
2024-07-15 00:00:00+00:00,2024-07-16 00:00:00+00:00,0.10565552092693402,0.022893144086678082,0.9771068559133219,0.0,1.0,0.0,1.0,0.0005240960461734037,0.36080935763170907,0.6391906423682909,,,0.0009267093911291505,0.11488785570363902,9.68473659350145,0.010686522760812023,,,,,,,0.9,0.05943916308970598
2024-07-16 00:00:00+00:00,2024-07-17 00:00:00+00:00,0.467825569878936,0.0894937042242107,0.9105062957757893,0.0,1.0,0.0,1.0,0.008009123095770508,0.3674491215209029,0.6325508784790971,,,0.0009569402438423875,0.11481759704250387,9.68502499331786,0.010784316833543542,,,,,,,0.9,0.05957753998885517
2024-07-17 00:00:00+00:00,2024-07-18 00:00:00+00:00,0.7015071661035006,0.16548033410838084,0.8345196658916192,0.0,1.0,0.0,1.0,0.02738374097662135,0.27673660922717,0.72326339077283,,,0.0005439260698199276,0.1157774714850779,9.681084872505101,0.00944825335704705,,,,,,,0.9,0.05984165165187574
2024-07-18 00:00:00+00:00,2024-07-19 00:00:00+00:00,0.3766973045313891,0.06992494788438637,0.9300750521156136,0.0,1.0,0.0,1.0,0.00488949833663415,0.2669257797040793,0.7330742202959206,,,0.0004992573515858455,0.11588128477699922,9.680658736654413,0.009303754095936402,,,,,,,0.9,0.05986039894141925
2024-07-19 00:00:00+00:00,2024-07-22 00:00:00+00:00,0.36836132121792914,0.06821780804402285,0.9317821919559771,0.0,1.0,0.0,1.0,0.004653669334331148,0.3615997997510246,0.6384002002489755,,,0.0009303082750181175,0.11487949164040806,9.684770926553934,0.010698164824505313,,,,,,,0.9,0.05990065807133657
2024-07-22 00:00:00+00:00,2024-07-23 00:00:00+00:00,0.5971997747182971,0.1242137096671334,0.8757862903328666,0.0,1.0,0.0,1.0,0.015429045669270908,0.24602257421039686,0.7539774257896031,,,0.0004040850326510575,0.11610247204448762,9.679750800660397,0.008995880256973843,,,,,,,0.9,0.060194201682512806
2024-07-23 00:00:00+00:00,2024-07-24 00:00:00+00:00,0.1678523174102283,0.03316803336062089,0.9668319666393791,0.0,1.0,0.0,1.0,0.00110011843701126,0.3473521676507871,0.6526478323492129,,,0.0008654387894878176,0.11503025295849315,9.684152077066127,0.010488317909296444,,,,,,,0.9,0.060200090865104056
2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,0.9842466392229907,0.6691434482602578,0.33085655173974216,0.0,1.0,1.0,0.0,0.44775295434962836,0.3228587640074089,0.677141235992591,,,0.0007539202942000684,0.11528942990745472,9.683088199911472,0.010127565669108907,,,,,,,0.88,0.06913441091562858
2024-07-25 00:00:00+00:00,2024-07-26 00:00:00+00:00,0.9233909639174842,0.3723730148563203,0.6276269851436798,1.0,0.0,1.0,1.0,0.39391563248054484,0.14379477504329502,0.8562052249567049,1.0,0.0,-0.0001736804452218923,0.11734620283831945,9.68345017986754,0.00679511827767287,-0.004071798507752014,0.2463185999126667,26.0,-0.0012150289596268848,0.7330873872431617,0.0,0.88,0.0769993574959494
2024-07-26 00:00:00+00:00,2024-07-29 00:00:00+00:00,0.5114387310422295,0.1002265766793288,0.8997734233206712,0.0,1.0,0.0,1.0,0.010045366672857376,0.3753139064556855,0.6246860935443145,,,0.0009107985119605923,0.11485257614508401,9.691305293254747,0.010393013334311078,,,,,,,0.88,0.07717355283508236
2024-07-29 00:00:00+00:00,2024-07-30 00:00:00+00:00,0.08850176735877609,0.02074839065846064,0.9792516093415393,0.0,1.0,0.0,1.0,0.0004304957149160967,0.4911269495767902,0.5088730504232097,,,0.0014532884887754588,0.11360518680844556,9.69523466436064,0.012192791921927834,,,,,,,0.88,0.07705064159973939
2024-07-30 00:00:00+00:00,2024-07-31 00:00:00+00:00,0.26311794507217223,0.04999942239933005,0.9500005776006699,0.0,1.0,0.0,1.0,0.0024999422402666276,0.4706089008428685,0.5293910991571316,,,0.0013571781070604036,0.113826180873618,9.694538516278598,0.011873933667487752,,,,,,,0.88,0.07708371867852193
2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,0.48835289017489225,0.09491491581142143,0.9050850841885786,0.0,1.0,0.0,1.0,0.009008841243489218,0.27690048190898586,0.7230995180910141,,,0.00044981160615255626,0.11591255914055076,9.687966266350484,0.008863631414452778,,,,,,,0.88,0.07725214510905992
2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,0.19502716235155085,0.03850039875859277,0.9614996012414072,0.0,1.0,0.0,1.0,0.0014822807045706517,0.28340165632022973,0.7165983436797703,,,0.0004802643242625286,0.1158425368406641,9.688186841910865,0.008964662128994001,,,,,,,0.88,0.0772114835265115
2024-08-02 00:00:00+00:00,2024-08-05 00:00:00+00:00,0.8515155397316115,0.2780185893688313,0.7219814106311687,0.0,1.0,1.0,0.0,0.07729433603463483,0.27942529317924936,0.7205747068207506,,,0.0004616382948445622,0.11588536511671133,9.68805192959001,0.008902867938591444,,,,,,,0.86,0.07872699142996177
2024-08-05 00:00:00+00:00,2024-08-06 00:00:00+00:00,0.9733892546520617,0.6119145409742164,0.3880854590257836,0.0,1.0,1.0,0.0,0.37443940545568594,0.18234619770747576,0.8176538022925243,,,6.901636240229142e-06,0.1169309764333518,9.684758174565076,0.00739422199831858,,,,,,,0.84,0.0862047521405197
2024-08-06 00:00:00+00:00,2024-08-07 00:00:00+00:00,0.41968715956072417,0.07887123111064169,0.9211287688893584,0.0,1.0,0.0,1.0,0.006220671096908254,0.15034707214840345,0.8496529278515965,,,-0.0001429882588425273,0.11727562991044248,9.683672489947892,0.0068969434582541785,,,,,,,0.84,0.08626040524171881
2024-08-07 00:00:00+00:00,2024-08-08 00:00:00+00:00,0.1457806961632302,0.029191569988239706,0.9708084300117603,0.0,1.0,0.0,1.0,0.000852147758378297,0.35516165664304555,0.6448383433569544,,,0.0008164016008786985,0.11506963029415146,9.690621556207532,0.010079839733759314,,,,,,,0.84,0.0862340417246431
2024-08-08 00:00:00+00:00,2024-08-09 00:00:00+00:00,0.3547281372936712,0.06337417534099447,0.9366258246590056,0.0,1.0,0.0,1.0,0.004016286100151112,0.31492198712249253,0.6850780128775075,,,0.0006279114550631218,0.1155030403256736,9.68925628170594,0.009454500017056297,,,,,,,0.84,0.08630807390108038
2024-08-09 00:00:00+00:00,2024-08-12 00:00:00+00:00,0.2398313907114635,0.04320578170450996,0.95679421829549,0.0,1.0,0.0,1.0,0.0018667395726977678,0.351498990380929,0.648501009619071,,,0.0007992449863725203,0.11510907983036865,9.690497287173638,0.01002292051175726,,,,,,,0.84,0.08631634595709366
2024-08-12 00:00:00+00:00,2024-08-13 00:00:00+00:00,0.12085715785705943,0.024020676117385682,0.9759793238826143,0.0,1.0,0.0,1.0,0.000576992881136343,0.37692650062510163,0.6230734993748983,,,0.0009183522049644412,0.11483520735209624,9.691360006271209,0.010418073658937864,,,,,,,0.86,0.07675681833493561
2024-08-13 00:00:00+00:00,2024-08-14 00:00:00+00:00,0.5293127856913048,0.10273904491230683,0.8972609550876932,0.0,1.0,0.0,1.0,0.010555311349493,0.3264312674277308,0.6735687325722692,,,0.0006818230788118869,0.1153790771420957,9.689646775144869,0.009633358595451362,,,,,,,0.86,0.07695203065176245
2024-08-14 00:00:00+00:00,2024-08-15 00:00:00+00:00,0.19413205037746525,0.0357241612728154,0.9642758387271846,0.0,1.0,0.0,1.0,0.0012762156986461236,0.3508093070595782,0.6491906929404219,,,0.0007960143805709096,0.11511650821319606,9.690473887203808,0.010012202571527457,,,,,,,0.86,0.07695337254845878
2024-08-15 00:00:00+00:00,2024-08-16 00:00:00+00:00,0.2158611964493532,0.039212060477924,0.960787939522076,0.0,1.0,0.0,1.0,0.0015375856869243693,0.5235594391331096,0.47644056086689035,,,0.001605208341956917,0.1132558656910401,9.69633505239916,0.012696805102770768,,,,,,,0.86,0.0769447989023812
2024-08-16 00:00:00+00:00,2024-08-19 00:00:00+00:00,0.13312708120629316,0.025870450129780773,0.9741295498702193,0.0,1.0,0.0,1.0,0.000669280189917474,0.5647641084915553,0.43523589150844466,,,0.0017982187276830998,0.11281206192082321,9.697733067966679,0.013337141282726003,,,,,,,0.86,0.07642812794035966
2024-08-19 00:00:00+00:00,2024-08-20 00:00:00+00:00,0.16020944088972436,0.03023588128884862,0.9697641187111514,0.0,1.0,0.0,1.0,0.0009142085173133461,0.49935599325422003,0.50064400674578,,,0.0014918348700246698,0.1135165541203016,9.695513864056842,0.01232067437979326,,,,,,,0.86,0.07644097185742763
2024-08-20 00:00:00+00:00,2024-08-21 00:00:00+00:00,0.14368503426850743,0.027661255816767507,0.9723387441832325,0.0,1.0,0.0,1.0,0.0007651450733606542,0.582658834005456,0.41734116599454396,,,0.0018820409722898072,0.11261932292367269,9.698340210439472,0.013615232099988436,,,,,,,0.86,0.0764483494906623
2024-08-21 00:00:00+00:00,2024-08-22 00:00:00+00:00,0.0931445620722457,0.019481137675986124,0.9805188623240139,0.0,1.0,0.0,1.0,0.00037951472515072605,0.5233650608927256,0.4766349391072744,,,0.001604297837886931,0.11325795928376331,9.696328457423146,0.01269378439123851,,,,,,,0.86,0.07639846605929333
2024-08-22 00:00:00+00:00,2024-08-23 00:00:00+00:00,0.8550522048252421,0.2798422104323419,0.7201577895676581,0.0,1.0,1.0,0.0,0.07831166273965914,0.35337511421981654,0.6466248857801835,,,0.0008080331016869207,0.11508887263428977,9.690560941375317,0.010052076187335323,,,,,,,0.84,0.07788998156866972
2024-08-23 00:00:00+00:00,2024-08-26 00:00:00+00:00,0.2072198793137838,0.03780473591379328,0.9621952640862067,0.0,1.0,0.0,1.0,0.0014291980575116517,0.25732330614890453,0.7426766938510955,,,0.0003581084495997886,0.11612341933061662,9.687302040744338,0.008559394682652547,,,,,,,0.84,0.07755855357614586
2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,0.3485879933443046,0.06227067096903342,0.9377293290309666,0.0,1.0,0.0,1.0,0.003877636462933622,0.41948965193775245,0.5805103480622475,,,0.0011177259745028386,0.11437677175926228,9.692804113190746,0.011079521163377383,,,,,,,0.84,0.0776313930563255
2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,0.13105704161412632,0.02562520872440292,0.9743747912755971,0.0,1.0,0.0,1.0,0.0006566513221692155,0.37641739468302376,0.6235826053169762,,,0.0009159674574155376,0.11484069078734889,9.691342733033888,0.010410161959627606,,,,,,,0.84,0.07763672008119965
2024-08-28 00:00:00+00:00,2024-08-29 00:00:00+00:00,0.3591063631306987,0.06414373797265085,0.9358562620273492,0.0,1.0,0.0,1.0,0.004114419121104091,0.42800105103955,0.57199894896045,,,0.0011575949614231452,0.11428509790117744,9.69309289280313,0.011211791531560843,,,,,,,0.84,0.07760232505715867
2024-08-29 00:00:00+00:00,2024-08-30 00:00:00+00:00,0.26636001889912914,0.04749336063623789,0.9525066393637621,0.0,1.0,0.0,1.0,0.0022556193045237503,0.3537065065393983,0.6462934934606017,,,0.0008095854053560207,0.11508530330190239,9.690572185043301,0.01005722614959182,,,,,,,0.84,0.07763284390895983
2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,0.40397662832143816,0.07290957210167275,0.9270904278983273,1.0,0.0,0.0,0.0,0.8594966615007036,0.3829003947683803,0.6170996052316198,1.0,0.0,0.0009089491045575542,0.11542413173573954,9.76855639788869,0.010410146449426224,-0.01652291738131929,0.03771640155568967,4.0,-0.03771640155568967,0.380811922777021,0.0,0.82,0.09481543159670845
2024-09-03 00:00:00+00:00,2024-09-04 00:00:00+00:00,0.9099218647414672,0.36350954712019057,0.6364904528798094,0.0,1.0,1.0,0.0,0.13213919084752604,0.21761618105236402,0.782383818947636,,,0.00015086505654262358,0.1169223690888059,9.729713150132676,0.007885063192545986,,,,,,,0.8,0.09741092275685119
2024-09-04 00:00:00+00:00,2024-09-05 00:00:00+00:00,0.15307657316155177,0.03052754091734569,0.9694724590826543,0.0,1.0,0.0,1.0,0.0009319307544602154,0.2516396755311701,0.7483603244688299,,,0.00030691546112888806,0.11661395929476727,9.737708971366011,0.00840484759492455,,,,,,,0.8,0.09741285402338973
2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,0.12432961780959804,0.025752788863053475,0.9742472111369466,0.0,1.0,0.0,1.0,0.000663206134225011,0.40489178943517673,0.5951082105648233,,,0.0010098137008531381,0.11522478826430294,9.77372456956303,0.010746113818723708,,,,,,,0.8,0.09739307806271089
2024-09-06 00:00:00+00:00,2024-09-09 00:00:00+00:00,0.8517553223563784,0.2719197028615289,0.7280802971384711,1.0,0.0,1.0,1.0,0.5301009190812443,0.30757441172828753,0.6924255882717125,0.0,1.0,0.00048746111059549003,0.11583643978902412,9.728672835359923,0.009043494695733954,0.015129687634769518,0.07998512627353715,7.0,0.07998512627353715,0.09460201875000214,1.0,0.8,0.10798708641052393
2024-09-09 00:00:00+00:00,2024-09-10 00:00:00+00:00,0.42513550623459057,0.08023279519769419,0.9197672048023058,0.0,1.0,0.0,1.0,0.00643730142523514,0.41557290920139167,0.5844270907986083,,,0.0009561149877824387,0.11476249721427206,9.746264925105105,0.01061760955088067,,,,,,,0.8,0.10810948312990795
2024-09-10 00:00:00+00:00,2024-09-11 00:00:00+00:00,0.7606968565620829,0.19983427190340372,0.8001657280965963,0.0,1.0,0.0,1.0,0.03993373622716349,0.405882049583972,0.594117950416028,,,0.0009140620052017393,0.11485886361725545,9.744686361735369,0.010476361973925067,,,,,,,0.8,0.09738978006294233
2024-09-11 00:00:00+00:00,2024-09-12 00:00:00+00:00,0.7468112679599868,0.19299940099985255,0.8070005990001474,0.0,1.0,0.0,1.0,0.037248768786301886,0.4595457799862891,0.5404542200137109,,,0.00114693297938936,0.11432522874133119,9.753427753360135,0.011258529107592022,,,,,,,0.82,0.09424834336076511
2024-09-12 00:00:00+00:00,2024-09-13 00:00:00+00:00,0.27900851999800824,0.051332126096983226,0.9486678739030168,0.0,1.0,0.0,1.0,0.0026349871696365866,0.38206262843568034,0.6179373715643197,,,0.0008106988627999134,0.11509572515769928,9.74080636891766,0.010129185804369011,,,,,,,0.82,0.09427781364864396
2024-09-13 00:00:00+00:00,2024-09-16 00:00:00+00:00,0.23975508914033167,0.044493805990858275,0.9555061940091417,0.0,1.0,0.0,1.0,0.0019796987715521358,0.48417975237739186,0.5158202476226081,,,0.001253830824653195,0.11408026726172672,9.757440430047538,0.011617577638723352,,,,,,,0.82,0.09430487406882838
2024-09-16 00:00:00+00:00,2024-09-17 00:00:00+00:00,0.08704285180652713,0.019111546705239773,0.9808884532947603,0.0,1.0,0.0,1.0,0.00036525121746656123,0.5156877573745919,0.48431224262540806,,,0.0013905581778095753,0.11376695005080514,9.762572831558405,0.012076817534486545,,,,,,,0.82,0.09360230826437227
2024-09-17 00:00:00+00:00,2024-09-18 00:00:00+00:00,0.2685976236478867,0.04939259504220502,0.9506074049577949,1.0,0.0,0.0,0.0,0.9036544383605931,0.4880339548401765,0.5119660451598236,0.0,1.0,0.0013285676066989434,0.11390066058055506,9.748342450011148,0.011947618144346358,-0.010023315593523043,0.010023651277346168,1.0,-0.010023651277346168,0.2381771410769434,1.0,0.8,0.11166460173548458
2024-09-18 00:00:00+00:00,2024-09-19 00:00:00+00:00,0.4342186583846148,0.08437356539057572,0.9156264346094243,1.0,0.0,0.0,0.0,0.8383717677555663,0.25750664983611654,0.7424933501638835,1.0,0.0,0.0003057551518617391,0.11556159406839271,9.661132669678507,0.008631864382848443,-0.0060513624330617785,0.11116412017480837,13.0,-0.05063250454518542,0.5512963750375873,0.0,0.8,0.11480226798864504
2024-09-19 00:00:00+00:00,2024-09-20 00:00:00+00:00,0.6772707981330746,0.1620218057073582,0.8379781942926419,0.0,1.0,0.0,1.0,0.026251065524672927,0.4180250982385775,0.5819749017614225,,,0.0009946288647216148,0.11413244397307534,9.700118084663234,0.010902700601493835,,,,,,,0.82,0.10108780508619779
2024-09-20 00:00:00+00:00,2024-09-23 00:00:00+00:00,0.24585855266663478,0.04912872629353768,0.9508712737064623,0.0,1.0,0.0,1.0,0.0024136317472253405,0.4315063766462563,0.5684936233537436,,,0.0010524845093731927,0.11401241558684881,9.703392307897253,0.011093418712629836,,,,,,,0.84,0.09766622307710224
2024-09-23 00:00:00+00:00,2024-09-24 00:00:00+00:00,0.15066169798223447,0.032510007424211264,0.9674899925757887,0.0,1.0,0.0,1.0,0.0010569005827222714,0.44982052985330984,0.5501794701466902,,,0.0011310807009211926,0.113849358479943,9.707840300448744,0.011352506953453877,,,,,,,0.84,0.09765626576673361
2024-09-24 00:00:00+00:00,2024-09-25 00:00:00+00:00,0.5273171638884614,0.10960866912028486,0.8903913308797151,0.0,1.0,0.0,1.0,0.012014060346320087,0.30616927013885253,0.6938307298611475,,,0.0005145934521260605,0.11512833428338856,9.672951451043685,0.009320288933281285,,,,,,,0.84,0.09788606505273656
2024-09-25 00:00:00+00:00,2024-09-26 00:00:00+00:00,0.20999133985574564,0.04279655759660602,0.957203442403394,0.0,1.0,0.0,1.0,0.0018315453421196165,0.4174396045879659,0.5825603954120341,,,0.000992116186652728,0.11413765682128629,9.699975884728167,0.010894417689462053,,,,,,,0.84,0.09776251349766353
2024-09-26 00:00:00+00:00,2024-09-27 00:00:00+00:00,0.08402175254669764,0.02068241252241421,0.9793175874775858,0.0,1.0,0.0,1.0,0.0004277621877473161,0.5173978128598543,0.4826021871401457,,,0.0014210923121285384,0.11324769504865972,9.724252921227041,0.012308515084208759,,,,,,,0.84,0.09722339392188604
2024-09-27 00:00:00+00:00,2024-09-30 00:00:00+00:00,0.39023963095477204,0.07666405770032425,0.9233359422996757,0.0,1.0,0.0,1.0,0.005877377743078646,0.3505442001738144,0.6494557998261856,,,0.0007050308947708945,0.1147332492565874,9.683728873075536,0.00994805601753938,,,,,,,0.84,0.09724315151001493
2024-09-30 00:00:00+00:00,2024-10-01 00:00:00+00:00,0.2687998029250032,0.05278819585738545,0.9472118041426145,0.0,1.0,0.0,1.0,0.0027865936218776865,0.3115665715208807,0.6884334284791194,,,0.0005377562666153917,0.11508028028173736,9.674262303698132,0.009396643941588644,,,,,,,0.84,0.09720580999576586
2024-10-01 00:00:00+00:00,2024-10-02 00:00:00+00:00,0.9235878692001301,0.38322586375330137,0.6167741362466986,0.0,1.0,1.0,0.0,0.14686206264946391,0.3091100522185848,0.6908899477814152,,,0.0005272139794868638,0.11510215150482708,9.673665684272944,0.009361891842630718,,,,,,,0.82,0.09983447033536973
2024-10-02 00:00:00+00:00,2024-10-03 00:00:00+00:00,0.46655209888890575,0.09225096820243842,0.9077490317975616,0.0,1.0,0.0,1.0,0.008510241134287303,0.25525699194537416,0.7447430080546258,,,0.0002961006218106223,0.11558162353429512,9.660586291070208,0.008600038728733904,,,,,,,0.82,0.09998267278931525
